20160103,132301,44.7,28.0,13.9,16.3
20160103,132311,45.1,28.0,13.9,16.3
20160103,132321,44.9,28.0,13.9,16.3
20160103,132331,44.8,28.0,13.9,16.4
20160103,132341,44.7,28.0,13.9,16.4
20160103,132351,44.8,28.0,13.9,16.5
20160103,132401,45.0,28.0,13.9,16.3
20160103,132411,45.0,28.0,13.9,16.4
20160103,132421,45.0,28.0,13.9,16.5
20160103,132431,44.9,28.0,13.9,16.4
20160103,132441,44.8,28.0,13.9,16.5
20160103,132451,44.7,28.0,13.9,16.3
20160103,132501,44.8,28.0,13.9,16.5
20160103,132511,45.0,28.0,13.9,16.5
20160103,132521,45.0,28.0,13.9,16.4
20160103,132531,44.9,28.0,13.9,16.3
20160103,132541,44.7,28.0,13.9,16.3
20160103,132551,45.0,28.0,13.9,16.2
20160103,132601,44.8,28.0,13.9,16.3
20160103,132611,44.8,28.0,13.9,16.3
20160103,132621,44.9,28.0,13.9,16.4
20160103,132631,44.8,28.0,13.9,16.5
20160103,132641,44.6,28.0,13.9,16.5
20160103,132651,45.0,28.0,13.9,16.3
20160103,132701,44.9,28.0,13.9,16.3
20160103,132711,45.1,28.0,13.9,16.4
20160103,132721,45.0,28.0,13.9,16.3
20160103,132731,44.7,28.0,13.9,16.3
20160103,132741,45.0,28.0,13.9,16.3
20160103,132751,45.0,28.0,13.9,16.4
20160103,132801,44.9,28.0,13.9,16.4
20160103,132811,44.9,28.0,13.9,16.5
20160103,132821,44.8,28.0,13.9,16.4
20160103,132831,44.8,28.0,13.9,16.3
20160103,132841,44.8,28.0,13.9,16.5
20160103,132851,45.0,28.0,13.9,16.3
20160103,132901,44.9,28.0,13.9,16.3
20160103,132911,44.7,28.0,13.9,16.5
20160103,132921,44.7,28.0,13.9,16.5
20160103,132931,45.0,28.0,13.9,16.5
20160103,132941,45.0,28.0,13.9,16.5
20160103,132951,45.0,28.0,13.9,16.4
20160103,133001,45.0,28.0,13.9,16.2
20160103,133011,44.8,28.0,13.9,16.1
20160103,133021,44.8,28.0,13.9,16.4
20160103,133031,45.0,28.0,13.9,16.2
20160103,133041,45.0,28.0,13.9,16.2
20160103,133051,44.8,28.0,13.9,16.4
20160103,133101,44.8,28.0,13.9,16.5
20160103,133111,44.9,28.0,13.9,16.3
20160103,133121,44.9,28.0,13.9,16.4
20160103,133131,44.9,28.0,13.9,16.4
20160103,133141,44.8,28.0,13.9,16.4
20160103,133151,44.7,28.0,13.9,16.3
20160103,133201,44.9,28.0,13.9,16.3
20160103,133211,45.1,28.0,13.9,16.5
20160103,133221,45.0,28.0,13.9,16.4
20160103,133231,44.7,28.0,14.0,16.5
20160103,133241,44.9,28.0,13.9,16.4
20160103,133251,44.8,28.0,13.9,16.4
20160103,133301,44.6,28.0,13.9,16.3
20160103,133311,44.7,28.0,13.9,16.3
20160103,133321,44.9,28.0,13.9,16.5
20160103,133331,45.0,28.0,13.9,16.4
20160103,133341,44.8,28.0,13.9,16.3
20160103,133351,45.0,28.0,13.8,16.4
20160103,133401,44.9,28.0,13.9,16.4
20160103,133411,44.7,28.0,13.9,16.4
20160103,133421,44.8,28.0,13.9,16.5
20160103,133431,44.7,28.0,13.9,16.4
20160103,133441,44.7,28.0,13.9,16.2
20160103,133451,44.9,28.0,13.9,16.2
20160103,133501,44.9,28.0,13.9,16.4
20160103,133511,44.9,28.0,13.9,16.5
20160103,133521,44.7,28.0,13.9,16.4
20160103,133531,44.8,28.0,13.9,16.3
20160103,133541,44.8,28.0,13.9,16.2
20160103,133551,44.9,28.0,13.9,16.4
20160103,133601,44.9,28.0,13.9,16.5
20160103,133611,44.9,28.0,13.9,16.5
20160103,133621,44.7,28.0,13.9,16.2
20160103,133631,45.0,28.0,13.9,16.4
20160103,133641,44.9,28.0,13.9,16.4
20160103,133651,45.0,28.0,13.9,16.4
20160103,133701,44.9,28.0,13.9,16.2
20160103,133711,44.9,28.0,13.9,16.1
20160103,133721,44.9,28.0,13.9,16.2
20160103,133731,44.8,28.0,13.9,16.3
20160103,133741,44.7,28.0,13.9,16.3
20160103,133751,44.9,28.0,13.9,16.3
20160103,133801,44.9,28.0,13.9,16.4
20160103,133811,45.0,28.0,13.9,16.2
20160103,133821,45.0,28.0,13.9,16.3
20160103,133831,44.7,28.0,13.9,16.3
20160103,133841,44.8,28.0,13.9,16.2
20160103,133851,44.7,28.0,13.9,16.0
20160103,133901,44.9,28.0,13.9,16.1
20160103,133911,44.8,28.0,13.9,16.0
20160103,133921,44.8,28.0,13.9,16.2
20160103,133931,44.8,28.0,13.9,16.2
20160103,133941,45.0,28.0,13.9,16.0
20160103,133951,44.8,28.0,13.9,16.1
20160103,134001,44.9,28.0,13.9,16.3
20160103,134011,44.9,28.0,13.9,16.2
20160103,134021,44.7,28.0,13.9,16.1
20160103,134031,45.1,28.0,13.9,16.1
20160103,134041,45.1,28.0,13.9,16.1
20160103,134051,44.9,28.0,13.9,16.1
20160103,134101,44.8,28.0,13.9,16.1
20160103,134111,44.8,28.0,13.9,16.3
20160103,134121,44.9,28.0,13.9,16.2
20160103,134131,44.9,28.0,13.9,16.3
20160103,134141,44.9,28.0,13.9,16.2
20160103,134151,44.9,28.0,13.9,16.1
20160103,134201,44.8,28.0,13.9,16.0
20160103,134211,44.8,28.0,13.9,15.9
20160103,134221,44.8,28.0,13.9,16.1
20160103,134231,44.8,28.0,13.9,16.2
20160103,134241,45.1,28.0,13.9,16.1
20160103,134251,44.7,28.0,13.9,16.1
20160103,134301,44.8,28.0,13.9,15.9
20160103,134311,45.0,28.0,13.9,15.9
20160103,134321,45.0,28.0,13.9,16.0
20160103,134331,44.8,28.0,13.9,16.1
20160103,134341,44.8,28.0,13.9,16.0
20160103,134351,44.9,28.0,13.9,15.9
20160103,134401,44.8,28.0,13.9,16.0
20160103,134411,44.7,28.0,13.9,16.3
20160103,134421,44.8,28.0,13.9,16.1
20160103,134431,45.0,28.0,13.9,16.0
20160103,134441,45.1,28.0,13.9,16.2
20160103,134451,44.9,28.0,13.9,16.2
20160103,134501,44.9,28.0,13.9,16.0
20160103,134511,44.8,28.0,13.9,16.2
20160103,134521,44.9,28.0,13.9,16.4
20160103,134531,45.1,28.0,13.9,16.2
20160103,134541,44.7,28.0,13.9,16.2
20160103,134551,44.9,28.0,13.9,16.3
20160103,134600,45.0,28.0,13.9,16.2
20160103,134610,44.8,28.0,13.9,16.1
20160103,134620,44.8,28.0,13.9,16.2
20160103,134630,45.1,28.0,13.9,16.2
20160103,134640,44.9,28.0,13.9,16.1
20160103,134650,44.7,28.0,13.9,16.1
20160103,134700,45.0,28.0,13.9,16.0
20160103,134710,45.1,28.0,13.9,16.0
20160103,134720,44.9,28.0,13.9,16.0
20160103,134730,44.8,28.0,13.9,16.1
20160103,134740,44.9,28.0,13.9,16.1
20160103,134750,45.0,28.0,13.9,16.1
20160103,134800,44.8,28.0,13.9,16.2
20160103,134810,44.7,28.0,13.9,16.0
20160103,134820,45.0,28.0,13.9,16.0
20160103,134830,44.8,28.0,13.9,16.1
20160103,134840,45.0,28.0,13.9,16.1
20160103,134850,45.0,28.0,13.9,16.1
20160103,134900,45.0,28.0,13.9,16.1
20160103,134910,44.8,28.0,13.9,16.1
20160103,134920,45.0,28.0,13.9,16.1
20160103,134930,44.8,28.0,13.9,16.1
20160103,134940,44.8,28.0,13.9,16.0
20160103,134950,44.8,27.9,13.9,16.0
20160103,135000,45.0,27.9,13.9,16.1
20160103,135010,44.9,28.0,13.9,15.9
20160103,135020,44.8,28.0,13.9,16.0
20160103,135030,45.0,27.9,13.9,16.0
20160103,135040,44.9,28.0,13.9,16.0
20160103,135050,44.9,27.8,13.9,16.0
20160103,135100,44.8,27.9,13.9,16.1
20160103,135110,44.7,27.9,13.9,16.0
20160103,135120,44.9,27.9,13.9,16.0
20160103,135130,44.8,27.9,13.9,16.0
20160103,135140,44.8,28.0,13.9,16.0
20160103,135150,45.0,27.9,13.9,16.0
20160103,135200,44.9,27.9,13.9,16.1
20160103,135210,44.9,27.9,13.9,16.0
20160103,135220,44.9,27.9,13.9,16.1
20160103,135230,44.9,27.9,13.9,16.1
20160103,135240,44.7,27.9,13.9,16.1
20160103,135250,44.8,27.9,13.9,16.0
20160103,135300,44.7,27.9,13.9,16.0
20160103,135310,44.7,27.9,13.9,16.1
20160103,135320,44.9,27.9,13.9,16.0
20160103,135330,44.9,27.9,13.9,16.0
20160103,135340,45.1,28.0,13.9,16.1
20160103,135350,44.7,27.9,13.9,16.0
20160103,135400,45.0,27.9,13.9,16.0
20160103,135410,44.9,27.9,13.9,15.9
20160103,135420,45.1,27.9,13.9,15.9
20160103,135430,45.0,27.9,13.9,16.1
20160103,135440,45.0,27.9,13.9,16.0
20160103,135450,44.8,27.9,13.9,16.1
20160103,135500,44.8,28.0,13.9,16.0
20160103,135510,45.0,27.9,13.9,16.0
20160103,135520,44.8,27.9,13.9,16.0
20160103,135530,45.0,27.9,13.9,16.1
20160103,135540,44.8,27.9,13.9,16.1
20160103,135550,44.9,27.9,13.9,16.1
20160103,135600,44.8,27.9,13.9,16.1
20160103,135610,44.9,27.9,13.9,16.1
20160103,135620,45.1,27.9,13.9,16.1
20160103,135630,45.0,27.9,13.9,16.0
20160103,135640,44.9,27.9,13.9,16.1
20160103,135650,45.0,27.9,13.9,16.0
20160103,135700,45.0,27.9,13.9,16.2
20160103,135710,44.7,27.9,13.9,16.2
20160103,135720,45.1,27.9,13.9,16.1
20160103,135730,45.0,27.9,13.9,16.1
20160103,135740,44.9,27.9,13.9,16.1
20160103,135750,44.7,27.9,13.9,15.9
20160103,135800,44.7,27.9,13.9,15.9
20160103,135810,44.9,27.9,13.9,16.0
20160103,135820,44.8,27.9,13.9,15.9
20160103,135830,44.8,27.9,13.9,15.5
20160103,135840,44.9,27.9,13.9,15.2
20160103,135850,44.9,27.9,13.9,15.3
20160103,135900,44.9,27.9,13.9,15.1
20160103,135910,44.7,27.9,13.9,15.0
20160103,135920,44.8,27.9,13.9,15.0
20160103,135930,44.9,27.9,13.9,15.2
20160103,135940,44.9,27.9,13.9,15.0
20160103,135950,45.0,27.9,13.9,15.0
20160103,140000,45.0,27.9,13.9,15.0
20160103,140010,44.8,27.9,13.9,15.0
20160103,140020,44.7,27.9,13.9,15.1
20160103,140030,45.0,27.9,13.9,14.9
20160103,140040,45.0,27.9,13.9,14.9
20160103,140050,44.9,27.9,13.9,15.0
20160103,140100,44.9,27.8,13.9,15.0
20160103,140110,44.9,27.9,13.9,15.1
20160103,140120,44.8,27.9,13.9,14.9
20160103,140130,44.9,27.9,13.9,15.0
20160103,140140,44.7,27.9,13.9,15.1
20160103,140150,44.9,27.9,13.9,15.2
20160103,140200,44.9,27.9,13.9,15.1
20160103,140210,45.0,27.9,13.9,15.2
20160103,140220,44.8,27.9,13.9,15.1
20160103,140230,44.8,27.9,13.9,14.9
20160103,140240,45.0,27.9,13.9,15.0
20160103,140250,45.0,27.9,13.9,15.1
20160103,140300,45.0,27.9,13.9,15.0
20160103,140310,45.0,27.9,13.9,15.1
20160103,140320,44.8,27.9,13.9,15.1
20160103,140330,44.8,27.8,13.9,15.1
20160103,140340,45.0,27.8,13.9,15.1
20160103,140350,44.9,27.9,13.9,15.1
20160103,140400,44.8,27.8,13.9,15.1
20160103,140410,44.7,27.9,13.9,15.0
20160103,140421,44.7,27.8,13.9,15.2
20160103,140431,44.7,27.8,13.9,15.1
20160103,140441,45.0,27.9,13.9,15.2
20160103,140451,45.0,27.8,13.9,15.2
20160103,140501,44.7,27.9,13.9,15.2
20160103,140511,44.9,27.9,13.9,15.2
20160103,140521,44.7,27.9,13.9,15.1
20160103,140531,44.8,27.8,13.9,15.2
20160103,140541,45.0,27.8,13.9,15.1
20160103,140551,45.0,27.8,13.9,15.0
20160103,140601,44.9,27.9,13.9,15.1
20160103,140611,44.8,27.8,13.9,15.1
20160103,140621,44.8,27.8,13.9,15.2
20160103,140631,44.7,27.9,13.9,15.2
20160103,140641,44.8,27.8,13.9,15.1
20160103,140651,44.9,27.8,13.9,15.1
20160103,140701,44.9,27.8,13.9,15.1
20160103,140711,45.0,27.8,13.9,15.2
20160103,140721,45.0,27.8,13.9,15.2
20160103,140731,45.0,27.9,13.9,15.2
20160103,140741,44.8,27.8,13.9,15.1
20160103,140751,44.8,27.8,13.9,15.2
20160103,140801,45.1,27.8,13.9,15.1
20160103,140811,44.9,27.8,13.9,15.1
20160103,140821,45.0,27.9,13.9,15.1
20160103,140831,44.9,27.9,13.9,15.2
20160103,140841,44.7,27.8,13.9,15.1
20160103,140851,44.8,27.8,13.9,15.2
20160103,140901,44.7,27.8,13.9,15.2
20160103,140911,44.7,27.8,13.9,15.2
20160103,140921,45.0,27.9,13.9,15.1
20160103,140931,44.8,27.8,13.9,15.1
20160103,140941,44.7,27.8,13.9,15.2
20160103,140951,44.7,27.8,13.9,15.3
20160103,141001,44.9,27.8,13.9,15.0
20160103,141011,44.9,27.9,13.9,15.1
20160103,141021,44.7,27.8,13.9,15.1
20160103,141031,45.1,27.8,13.9,15.0
20160103,141041,44.9,27.8,13.9,15.1
20160103,141051,44.7,27.9,13.9,15.1
20160103,141101,44.8,27.8,13.9,15.2
20160103,141111,44.9,27.9,13.9,15.1
20160103,141121,44.8,27.8,13.9,15.1
20160103,141131,44.8,27.9,13.9,14.9
20160103,141141,44.7,27.8,13.9,14.9
20160103,141151,45.0,27.8,13.9,15.0
20160103,141201,44.9,27.8,13.9,15.4
20160103,141211,44.7,27.8,13.9,15.5
20160103,141221,44.8,27.9,13.9,15.3
20160103,141231,45.0,27.8,13.9,15.2
20160103,141241,44.9,27.8,13.9,15.3
20160103,141251,44.8,27.8,13.9,15.3
20160103,141301,44.8,27.8,13.9,15.1
20160103,141311,45.0,27.9,13.9,15.2
20160103,141321,44.9,27.8,13.9,15.3
20160103,141331,45.0,27.8,13.9,15.3
20160103,141341,44.9,27.8,13.9,15.4
20160103,141351,44.9,27.8,13.9,15.4
20160103,141401,45.0,27.8,13.9,15.3
20160103,141411,44.9,27.8,13.9,15.3
20160103,141421,44.6,27.8,13.9,15.4
20160103,141431,44.9,27.8,13.9,15.3
20160103,141441,45.0,27.8,13.9,15.4
20160103,141451,44.9,27.8,13.9,15.4
20160103,141501,44.8,27.8,13.9,15.4
20160103,141511,44.7,27.8,13.9,15.2
20160103,141521,44.7,27.8,13.9,15.4
20160103,141531,44.9,27.8,13.9,15.5
20160103,141541,45.0,27.8,13.9,15.5
20160103,141551,44.9,27.8,13.9,15.5
20160103,141601,45.0,27.8,13.9,15.5
20160103,141611,44.8,27.8,13.9,15.4
20160103,141621,45.0,27.8,13.9,15.3
20160103,141631,44.7,27.8,13.9,15.2
20160103,141641,44.8,27.8,13.9,15.4
20160103,141651,44.9,27.8,13.9,15.5
20160103,141701,45.0,27.9,13.9,15.5
20160103,141711,45.1,27.8,13.9,15.8
20160103,141721,44.8,27.9,13.9,15.7
20160103,141731,44.8,27.8,13.9,15.7
20160103,141741,45.0,27.9,13.9,15.6
20160103,141751,44.8,27.8,13.9,15.7
20160103,141801,44.8,27.8,13.9,15.7
20160103,141811,44.8,27.8,13.9,15.8
20160103,141821,45.0,27.8,13.8,15.8
20160103,141831,45.1,27.8,13.9,15.8
20160103,141841,44.8,27.8,13.9,15.6
20160103,141851,44.8,27.8,13.9,15.4
20160103,141901,44.8,27.9,13.9,15.4
20160103,141911,44.8,27.9,13.9,15.4
20160103,141921,44.7,27.9,13.9,15.5
20160103,141931,44.7,27.8,13.9,15.5
20160103,141941,44.9,27.8,13.9,15.7
20160103,141951,44.9,27.9,13.9,15.6
20160103,142001,44.8,27.8,13.9,15.7
20160103,142011,44.8,27.9,13.9,15.5
20160103,142021,44.8,27.8,13.9,15.7
20160103,142031,45.0,27.9,13.9,15.6
20160103,142041,44.8,27.8,13.9,15.7
20160103,142051,44.8,27.9,13.9,15.6
20160103,142101,45.0,27.8,13.9,15.5
20160103,142111,45.0,27.9,13.9,15.6
20160103,142121,44.7,27.8,13.9,15.5
20160103,142131,44.7,27.9,13.9,15.4
20160103,142141,44.7,27.8,13.9,15.7
20160103,142151,44.8,27.8,13.9,15.7
20160103,142201,44.8,27.9,13.9,15.6
20160103,142211,44.9,27.8,13.9,15.7
20160103,142221,44.9,27.8,13.9,15.6
20160103,142231,44.9,27.8,13.9,15.6
20160103,142241,44.9,27.8,13.9,15.6
20160103,142251,44.8,27.8,13.9,15.7
20160103,142301,44.9,27.8,13.9,15.7
20160103,142311,44.9,27.8,13.9,15.6
20160103,142321,44.8,27.8,13.9,15.6
20160103,142331,45.0,27.8,13.9,15.5
20160103,142341,44.8,27.9,13.9,15.6
20160103,142351,45.0,27.9,13.9,15.6
20160103,142401,44.9,27.9,13.9,15.5
20160103,142411,44.8,27.9,13.9,15.5
20160103,142421,44.9,27.8,13.9,15.6
20160103,142431,45.0,27.9,13.9,15.5
20160103,142441,44.7,27.8,13.9,15.6
20160103,142451,44.7,27.9,13.9,15.5
20160103,142501,44.9,27.9,13.9,15.6
20160103,142511,44.8,27.8,13.9,15.7
20160103,142521,45.0,27.9,13.8,15.7
20160103,142531,44.8,27.8,13.9,15.6
20160103,142541,44.8,27.9,13.9,15.7
20160103,142551,44.9,27.9,13.9,15.8
20160103,142601,44.7,27.9,13.9,15.8
20160103,142611,45.0,27.9,13.9,15.8
20160103,142621,44.9,27.9,13.9,15.8
20160103,142631,44.8,27.8,13.9,15.7
20160103,142641,45.0,27.9,13.9,15.8
20160103,142651,44.9,27.8,13.9,15.9
20160103,142701,44.7,27.8,13.9,15.8
20160103,142711,44.9,27.8,13.9,15.7
20160103,142721,44.9,27.8,13.9,15.6
20160103,142731,45.0,27.8,13.9,15.6
20160103,142741,44.9,27.8,13.9,15.9
20160103,142751,44.9,27.8,13.9,15.7
20160103,142801,45.0,27.9,13.9,15.8
20160103,142811,45.0,27.8,13.9,15.7
20160103,142821,44.8,27.9,13.9,15.8
20160103,142831,44.9,27.8,13.9,15.8
20160103,142841,45.0,27.9,13.9,15.6
20160103,142851,44.8,27.8,13.9,15.8
20160103,142901,44.8,27.8,13.9,15.7
20160103,142911,44.8,27.8,13.9,15.7
20160103,142921,44.7,27.9,13.9,15.8
20160103,142931,45.0,27.9,13.9,15.8
20160103,142941,44.9,27.9,13.9,15.7
20160103,142951,44.7,27.8,13.9,15.6
20160103,143001,44.9,27.8,13.9,15.8
20160103,143011,45.1,27.8,13.9,15.7
20160103,143021,45.0,27.9,13.9,15.5
20160103,143031,44.8,27.8,13.9,15.7
20160103,143041,44.9,27.8,13.9,15.6
20160103,143051,44.8,27.9,13.9,15.7
20160103,143101,44.7,27.9,13.9,15.7
20160103,143111,45.0,27.8,13.9,15.7
20160103,143121,44.8,27.8,13.9,15.6
20160103,143131,44.9,27.8,13.9,15.7
20160103,143141,44.8,27.8,13.9,15.6
20160103,143151,44.8,27.9,13.9,15.6
20160103,143201,44.8,27.8,13.9,15.7
20160103,143211,44.9,27.9,13.9,15.6
20160103,143221,45.0,27.8,13.9,15.6
20160103,143231,45.0,27.9,13.9,15.6
20160103,143241,44.7,27.8,13.9,15.6
20160103,143251,44.9,27.8,13.9,15.8
20160103,143301,44.7,27.8,13.9,15.7
20160103,143310,44.8,27.8,13.9,15.6
20160103,143320,45.0,27.8,13.9,15.6
20160103,143330,44.7,27.8,13.9,15.7
20160103,143340,44.7,27.8,13.9,15.5
20160103,143350,44.8,27.8,13.9,15.5
20160103,143400,44.9,27.9,13.9,15.3
20160103,143410,44.7,27.8,13.9,15.4
20160103,143420,45.0,27.9,13.9,15.4
20160103,143430,44.8,27.9,13.9,15.5
20160103,143440,45.0,27.9,13.9,15.5
20160103,143450,45.0,27.8,13.9,15.5
20160103,143500,44.8,27.8,13.9,15.5
20160103,143510,45.0,27.8,13.9,15.6
20160103,143520,44.8,27.9,13.9,15.7
20160103,143530,44.7,27.9,13.9,15.4
20160103,143540,44.8,27.8,13.9,15.6
20160103,143550,45.0,27.8,13.9,15.5
20160103,143600,44.8,27.8,13.9,15.6
20160103,143610,44.7,27.9,13.9,15.6
20160103,143620,44.7,27.8,13.9,15.6
20160103,143630,45.0,27.9,13.9,15.6
20160103,143640,44.8,27.9,13.9,15.7
20160103,143650,45.0,27.9,13.9,15.6
20160103,143700,45.1,27.8,13.9,15.5
20160103,143710,44.8,27.8,13.9,15.6
20160103,143720,44.8,27.9,13.9,15.7
20160103,143730,45.1,27.9,13.9,15.7
20160103,143740,45.0,27.8,13.9,15.7
20160103,143750,45.0,27.8,13.9,15.6
20160103,143800,45.1,27.8,13.9,15.6
20160103,143810,44.8,27.9,13.9,15.5
20160103,143821,44.9,27.8,13.9,15.7
20160103,143830,44.8,27.9,13.9,15.7
20160103,143840,45.1,27.9,13.9,15.8
20160103,143851,44.8,27.8,13.9,15.8
20160103,143900,44.8,27.8,13.9,15.9
20160103,143910,44.9,27.8,13.9,15.7
20160103,143920,44.8,27.8,13.8,15.8
20160103,143930,44.8,27.9,13.9,15.6
20160103,143941,44.6,27.9,13.9,15.7
20160103,143950,44.9,27.8,13.9,15.9
20160103,144000,44.7,27.9,13.9,15.9
20160103,144011,44.9,27.9,13.9,15.7
20160103,144020,44.8,27.9,13.9,15.9
20160103,144030,44.9,27.9,13.9,15.7
20160103,144041,44.9,27.9,13.9,15.7
20160103,144050,45.1,27.8,13.9,15.7
20160103,144100,44.7,27.8,13.9,15.7
20160103,144111,44.9,27.9,13.9,15.8
20160103,144120,45.0,27.9,13.9,15.6
20160103,144131,45.0,27.9,13.9,15.6
20160103,144141,44.9,27.8,13.9,15.8
20160103,144150,45.0,27.8,13.9,15.8
20160103,144201,44.9,27.9,13.9,15.7
20160103,144210,44.9,27.9,13.9,15.6
20160103,144220,45.0,27.9,13.9,15.7
20160103,144231,44.8,27.9,13.9,15.8
20160103,144240,45.0,27.8,13.9,15.9
20160103,144250,44.8,27.9,13.9,15.9
20160103,144301,45.0,27.8,13.9,15.8
20160103,144310,45.0,27.8,13.9,15.7
20160103,144320,44.8,27.9,13.9,15.7
20160103,144331,44.9,27.9,13.9,15.7
20160103,144340,44.9,27.9,13.9,15.7
20160103,144351,45.0,27.9,13.9,15.7
20160103,144401,44.7,27.8,13.9,15.8
20160103,144410,44.8,27.9,13.9,15.7
20160103,144421,44.9,27.9,13.9,15.7
20160103,144431,44.8,27.9,13.9,15.7
20160103,144440,44.9,27.9,13.9,15.7
20160103,144451,45.0,27.9,13.9,15.8
20160103,144500,45.0,27.8,13.9,15.8
20160103,144510,45.0,27.9,13.9,15.9
20160103,144521,44.8,27.9,13.9,16.0
20160103,144530,44.9,27.9,13.9,15.9
20160103,144541,44.8,27.9,13.9,15.9
20160103,144551,44.8,27.8,13.9,15.8
20160103,144600,44.7,27.9,13.9,15.8
20160103,144611,44.9,27.9,13.9,15.8
20160103,144621,44.9,27.9,13.9,15.9
20160103,144630,44.9,27.9,13.9,15.8
20160103,144641,44.9,27.9,13.9,15.8
20160103,144651,44.9,27.9,13.9,15.8
20160103,144700,45.0,27.9,13.9,15.8
20160103,144711,44.7,27.9,13.9,15.8
20160103,144721,44.7,27.9,13.9,15.9
20160103,144730,45.0,27.9,13.9,15.7
20160103,144741,44.8,27.9,13.9,15.7
20160103,144751,44.7,27.9,13.9,15.8
20160103,144800,45.0,27.9,13.9,15.8
20160103,144811,45.0,27.9,13.9,15.8
20160103,144820,44.8,27.9,13.9,15.7
20160103,144831,44.7,27.9,13.9,15.4
20160103,144841,44.9,27.9,13.9,15.2
20160103,144850,44.8,27.9,13.9,15.9
20160103,144901,44.8,27.9,13.9,16.0
20160103,144911,44.8,27.9,13.9,15.5
20160103,144920,44.8,27.9,13.9,15.5
20160103,144931,44.8,27.9,13.9,15.7
20160103,144941,44.7,27.9,13.9,15.9
20160103,144950,44.8,27.9,13.9,16.0
20160103,145001,45.1,27.9,13.9,16.0
20160103,145011,44.8,27.9,13.9,15.9
20160103,145021,45.0,27.9,13.9,15.9
20160103,145031,45.0,27.9,13.9,16.0
20160103,145040,44.9,27.9,13.9,16.1
20160103,145051,44.7,27.9,13.9,16.2
20160103,145101,44.9,27.9,13.9,16.3
20160103,145111,45.0,27.9,13.9,16.2
20160103,145121,45.0,27.8,13.9,16.1
20160103,145131,44.7,27.9,13.9,16.0
20160103,145141,44.7,27.9,13.9,16.1
20160103,145151,44.7,27.9,13.9,16.1
20160103,145201,44.8,27.9,13.9,16.1
20160103,145211,45.0,27.9,13.9,16.1
20160103,145221,44.9,27.9,13.9,16.2
20160103,145231,44.9,27.9,13.9,16.3
20160103,145241,45.1,27.9,13.9,16.2
20160103,145251,44.8,27.9,13.9,16.2
20160103,145301,44.8,27.9,13.9,16.1
20160103,145311,44.8,27.9,13.9,16.1
20160103,145321,45.0,27.9,13.9,16.3
20160103,145331,44.9,27.9,13.9,16.3
20160103,145341,44.7,27.9,13.9,16.2
20160103,145351,44.7,27.9,13.9,16.2
20160103,145401,45.0,27.9,13.9,16.0
20160103,145411,44.8,27.9,13.9,16.2
20160103,145421,44.8,27.9,13.9,16.1
20160103,145431,45.0,27.9,13.9,16.1
20160103,145441,44.9,27.9,13.9,16.3
20160103,145451,44.7,27.9,13.9,16.4
20160103,145501,44.8,27.9,13.9,16.3
20160103,145511,44.7,27.9,13.9,16.3
20160103,145521,44.7,27.9,13.9,16.3
20160103,145531,44.7,27.9,13.9,16.3
20160103,145541,44.9,27.9,13.9,16.2
20160103,145551,44.8,27.9,13.9,16.2
20160103,145601,45.0,27.9,13.9,16.1
20160103,145611,44.9,27.9,13.9,16.2
20160103,145621,44.8,27.9,13.9,16.1
20160103,145631,44.9,27.9,13.9,16.2
20160103,145641,44.8,27.9,13.9,16.2
20160103,145651,44.8,27.9,13.9,16.2
20160103,145701,45.1,27.9,13.9,16.2
20160103,145711,44.9,27.9,13.9,16.1
20160103,145721,44.7,27.9,13.9,16.3
20160103,145731,45.0,27.9,13.9,16.2
20160103,145741,44.9,27.9,13.9,16.4
20160103,145751,44.8,27.9,13.9,16.4
20160103,145801,45.0,27.9,13.9,16.3
20160103,145811,44.7,27.9,13.9,16.4
20160103,145821,45.0,27.9,13.9,16.2
20160103,145831,44.9,27.9,13.9,16.2
20160103,145841,44.8,27.9,13.9,16.2
20160103,145851,44.9,27.9,13.9,16.2
20160103,145901,45.0,27.9,13.9,16.1
20160103,145911,44.7,27.9,13.9,16.3
20160103,145921,44.8,27.9,13.9,16.4
20160103,145931,44.7,27.9,13.9,16.4
20160103,145941,44.8,27.9,13.9,16.3
20160103,145951,45.0,27.9,13.9,16.3
20160103,150001,45.0,27.9,13.9,16.3
20160103,150011,44.8,27.9,13.9,16.3
20160103,150021,44.9,27.9,13.9,16.4
20160103,150031,44.7,27.9,13.9,16.3
20160103,150041,45.0,27.9,13.9,16.3
20160103,150051,45.0,27.9,13.9,16.3
20160103,150101,44.8,27.9,13.9,16.4
20160103,150111,44.8,27.9,14.0,16.4
20160103,150121,45.1,27.9,13.9,16.4
20160103,150131,44.8,27.9,13.9,16.3
20160103,150141,44.7,27.9,13.9,16.4
20160103,150151,45.0,27.9,13.9,16.4
20160103,150201,45.0,27.9,13.9,16.3
20160103,150211,45.0,27.9,13.9,16.3
20160103,150221,44.8,27.9,13.9,16.3
20160103,150231,44.8,27.9,13.9,16.2
20160103,150241,45.1,27.9,13.9,16.2
20160103,150251,45.0,27.9,13.9,16.3
20160103,150301,44.9,27.9,13.9,16.4
20160103,150311,44.8,27.9,13.9,16.3
20160103,150321,44.8,27.9,13.9,16.4
20160103,150331,45.1,27.9,13.9,16.4
20160103,150341,45.0,27.9,13.9,16.3
20160103,150351,44.9,27.9,13.9,16.4
20160103,150401,44.7,27.9,13.9,16.4
20160103,150411,44.7,27.9,13.9,16.4
